month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
10,12,0.0266,0.0525,0,0,0.2283,0,0.0305,daily,pr,pvemigra
10,13,0.0332,0.0568,0,0,0.2244,0,0.0522,daily,pr,pvemigra
10,14,0.0388,0.0685,0,0,0.2677,0,0.0561,daily,pr,pvemigra
10,15,0.0354,0.0704,0,0,0.2835,0,0.0266,daily,pr,pvemigra
10,16,0.0428,0.1018,0.0059,0,0.5157,0,0.0157,daily,pr,pvemigra
10,17,0.0303,0.0713,0,0,0.3543,0,0.0236,daily,pr,pvemigra
10,18,0.0203,0.0484,0,0,0.2362,0,0.0177,daily,pr,pvemigra
10,19,0.0367,0.0759,0,0,0.2913,0,0.0374,daily,pr,pvemigra
10,20,0.0373,0.081,0,0,0.3858,0,0.0266,daily,pr,pvemigra
10,21,0.0281,0.0553,0,0,0.2717,0,0.0453,daily,pr,pvemigra
10,22,0.0138,0.0203,0,0,0.0906,0,0.0197,daily,pr,pvemigra
10,23,0.048,0.1192,0,0,0.5236,0,0.0157,daily,pr,pvemigra
10,24,0.0361,0.0729,0,0,0.2638,0,0.0276,daily,pr,pvemigra
10,25,0.0257,0.038,0,0,0.1339,0,0.0433,daily,pr,pvemigra
10,26,0.0232,0.0484,0,0,0.2087,0,0.0266,daily,pr,pvemigra
10,27,0.0214,0.0409,0,0,0.1378,0,0.0217,daily,pr,pvemigra
10,28,0.0619,0.1019,0.0157,0,0.4764,0,0.0896,daily,pr,pvemigra
10,29,0.0312,0.0686,0,0,0.2874,0,0.0295,daily,pr,pvemigra
10,30,0.0406,0.0846,0.0118,0,0.4409,0,0.0453,daily,pr,pvemigra
10,31,0.0301,0.0466,0.0138,0,0.185,0,0.0354,daily,pr,pvemigra
11,1,0.036,0.099,0,0,0.5197,0,0.0217,daily,pr,pvemigra
11,2,0.0409,0.1204,0,0,0.6299,0,0.0226,daily,pr,pvemigra
11,3,0.044,0.1079,0,0,0.5,0,0.0226,daily,pr,pvemigra
11,4,0.0157,0.0277,0,0,0.1024,0,0.0157,daily,pr,pvemigra
11,5,0.0201,0.0277,0,0,0.1024,0,0.0295,daily,pr,pvemigra
11,6,0.0177,0.028,0.0059,0,0.1339,0,0.0236,daily,pr,pvemigra
11,7,0.0357,0.1101,0,0,0.5984,0,0.0276,daily,pr,pvemigra
11,8,0.0509,0.1139,0,0,0.5512,0,0.0502,daily,pr,pvemigra
11,9,0.0228,0.0511,0,0,0.2323,0,0.0187,daily,pr,pvemigra
11,10,0.0189,0.0416,0,0,0.1575,0,0.0187,daily,pr,pvemigra
11,11,0.0091,0.0206,0,0,0.0787,0,0,daily,pr,pvemigra
11,12,0.0287,0.0638,0,0,0.2795,0,0.0226,daily,pr,pvemigra
11,13,0.0331,0.0677,0,0,0.3031,0,0.0276,daily,pr,pvemigra
11,14,0.0265,0.0565,0,0,0.2362,0,0.0305,daily,pr,pvemigra
11,15,0.0257,0.0467,0,0,0.2047,0,0.0364,daily,pr,pvemigra
11,16,0.0144,0.0266,0,0,0.1102,0,0.0217,daily,pr,pvemigra
