month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
9,2,7.3073,2.5385,7.1582,3.8028,16.3296,5.872,8.4444,daily,vs,nctbusby
9,3,6.3231,1.7356,6.2634,3.1317,11.1847,4.9213,7.1582,daily,vs,nctbusby
9,4,6.9867,2.044,6.4871,4.2502,12.9742,5.3686,8.3326,daily,vs,nctbusby
9,5,6.4498,2.1609,6.0397,3.3554,11.6321,4.9772,7.6056,daily,vs,nctbusby
9,6,6.5468,2.8701,6.0397,2.2369,13.6453,4.2502,8.2207,daily,vs,nctbusby
9,7,6.6213,2.6796,6.1516,2.6843,12.9742,4.9772,8.3885,daily,vs,nctbusby
9,8,7.0836,2.3464,7.0463,2.908,12.9742,5.2009,8.053,daily,vs,nctbusby
9,9,6.6288,2.1046,6.2634,3.3554,11.6321,5.3686,7.7734,daily,vs,nctbusby
9,10,6.9718,2.6015,5.7042,3.5791,14.5401,5.2009,8.4444,daily,vs,nctbusby
9,11,6.927,2.5072,6.2634,2.908,13.6453,4.7535,9.0596,daily,vs,nctbusby
9,12,7.5981,2.4536,7.3819,3.8028,13.1979,5.7042,8.6681,daily,vs,nctbusby
9,13,6.9643,1.7473,6.599,3.8028,11.4084,6.2634,7.997,daily,vs,nctbusby
9,14,6.3827,2.3708,5.816,2.908,12.0795,4.5857,7.5497,daily,vs,nctbusby
9,15,7.024,2.3663,6.7108,2.908,11.8558,5.2009,8.6681,daily,vs,nctbusby
9,16,6.7108,2.156,6.3753,3.8028,14.5401,5.145,7.6056,daily,vs,nctbusby
9,17,7.0985,2.9786,6.3753,2.4606,16.5533,5.2009,8.6681,daily,vs,nctbusby
9,18,7.0836,2.3922,6.4871,4.2502,14.5401,5.6483,8.1648,daily,vs,nctbusby
9,19,7.5683,2.4868,7.9411,3.1317,12.5268,5.7601,9.1155,daily,vs,nctbusby
9,20,8.5451,2.7191,7.9411,4.4739,15.4349,6.3753,10.0662,daily,vs,nctbusby
9,21,7.6354,2.3868,7.4937,3.8028,11.8558,5.6483,9.7307,daily,vs,nctbusby
9,22,7.4192,2.8063,6.8227,2.2369,15.2112,6.1516,8.4444,daily,vs,nctbusby
9,23,7.5534,2.5032,7.8293,1.7895,12.0795,6.2634,9.3392,daily,vs,nctbusby
9,24,7.4192,2.9414,6.8227,2.4606,14.3164,5.4246,9.507,daily,vs,nctbusby
9,25,7.4714,2.8872,6.4871,4.2502,14.3164,5.5923,9.6188,daily,vs,nctbusby
9,26,8.5898,2.9217,8.2767,3.8028,17.2244,6.3193,9.3392,daily,vs,nctbusby
9,27,8.0306,3.1242,7.6056,4.6976,19.014,5.7042,8.6122,daily,vs,nctbusby
9,28,7.5459,3.0275,6.9345,3.8028,17.6718,5.4246,9.2274,daily,vs,nctbusby
9,29,7.5758,2.3193,7.1582,2.6843,12.9742,6.0397,8.7241,daily,vs,nctbusby
9,30,7.5459,2.663,7.7174,3.1317,14.5401,5.6483,9.5629,daily,vs,nctbusby
10,1,7.3744,3.6876,6.599,2.2369,19.9087,4.9772,8.8359,daily,vs,nctbusby
