month,day,station,variable,mean,std_dev,median,q25,q75,type
9,18,aceweldo,pet,0.1411,0.0597,0.1417,0.0984,0.1732,daily
9,19,aceweldo,pet,0.1435,0.0469,0.1417,0.1063,0.1772,daily
9,20,aceweldo,pet,0.1335,0.0477,0.1299,0.1142,0.1673,daily
9,21,aceweldo,pet,0.12,0.04,0.126,0.0886,0.1496,daily
9,22,aceweldo,pet,0.1256,0.0471,0.1339,0.1063,0.1535,daily
9,23,aceweldo,pet,0.1234,0.0489,0.1299,0.0945,0.1535,daily
9,24,aceweldo,pet,0.1295,0.0557,0.126,0.1004,0.1594,daily
9,25,aceweldo,pet,0.1431,0.0398,0.1378,0.1181,0.1654,daily
9,26,aceweldo,pet,0.137,0.047,0.126,0.1102,0.1654,daily
9,27,aceweldo,pet,0.124,0.0439,0.1181,0.0984,0.1535,daily
9,28,aceweldo,pet,0.1281,0.0475,0.122,0.1043,0.1476,daily
9,29,aceweldo,pet,0.1369,0.0435,0.1457,0.1181,0.1673,daily
9,30,aceweldo,pet,0.1154,0.0384,0.1181,0.0965,0.1496,daily
10,1,aceweldo,pet,0.1191,0.0446,0.1181,0.0846,0.1516,daily
10,2,aceweldo,pet,0.1111,0.0506,0.122,0.0827,0.1339,daily
10,3,aceweldo,pet,0.1001,0.054,0.0945,0.063,0.1299,daily
10,4,aceweldo,pet,0.0953,0.0518,0.0787,0.0571,0.1358,daily
10,5,aceweldo,pet,0.0935,0.0446,0.0866,0.0571,0.126,daily
10,6,aceweldo,pet,0.1013,0.038,0.0984,0.0748,0.1299,daily
10,7,aceweldo,pet,0.1077,0.0372,0.1063,0.0728,0.1299,daily
10,8,aceweldo,pet,0.0999,0.0316,0.0984,0.0787,0.126,daily
10,9,aceweldo,pet,0.0935,0.0358,0.0866,0.0768,0.1102,daily
10,10,aceweldo,pet,0.1034,0.0452,0.0984,0.0787,0.126,daily
10,11,aceweldo,pet,0.0881,0.0362,0.0866,0.061,0.1181,daily
10,12,aceweldo,pet,0.0848,0.0389,0.0827,0.0531,0.1043,daily
10,13,aceweldo,pet,0.0829,0.0325,0.0787,0.0591,0.1083,daily
10,14,aceweldo,pet,0.0815,0.0307,0.0787,0.061,0.1024,daily
10,15,aceweldo,pet,0.0814,0.0372,0.0748,0.0512,0.1063,daily
10,16,aceweldo,pet,0.0852,0.0466,0.0709,0.0512,0.1102,daily
10,17,aceweldo,pet,0.0897,0.0499,0.0827,0.0512,0.1161,daily
10,18,aceweldo,pet,0.0865,0.0372,0.0906,0.0591,0.1161,daily
10,19,aceweldo,pet,0.0794,0.0366,0.0787,0.0531,0.0945,daily
10,20,aceweldo,pet,0.0795,0.0356,0.0748,0.0591,0.1063,daily
10,21,aceweldo,pet,0.0772,0.0371,0.0669,0.0551,0.1083,daily
10,22,aceweldo,pet,0.0738,0.0355,0.0748,0.0433,0.0925,daily
10,23,aceweldo,pet,0.0704,0.038,0.063,0.0394,0.1024,daily
10,24,aceweldo,pet,0.071,0.0374,0.0591,0.0453,0.0965,daily
10,25,aceweldo,pet,0.0692,0.0401,0.063,0.0453,0.0827,daily
10,26,aceweldo,pet,0.0624,0.0309,0.0551,0.0394,0.0846,daily
10,27,aceweldo,pet,0.0662,0.0336,0.0551,0.0492,0.0768,daily
10,28,aceweldo,pet,0.0547,0.0275,0.0472,0.0354,0.0709,daily
