month,day,station,variable,mean,std_dev,median,q25,q75,type
8,3,aceotter,pr,0.0688,0.1565,0,0,0.0531,daily
8,4,aceotter,pr,0.0414,0.0871,0,0,0.0571,daily
8,5,aceotter,pr,0.0453,0.1133,0,0,0.0315,daily
8,6,aceotter,pr,0.031,0.1135,0,0,0,daily
8,7,aceotter,pr,0.0338,0.0962,0,0,0.0059,daily
8,8,aceotter,pr,0.0241,0.055,0,0,0.0138,daily
8,9,aceotter,pr,0.0354,0.0986,0,0,0.0079,daily
8,10,aceotter,pr,0.0221,0.0455,0,0,0.0236,daily
8,11,aceotter,pr,0.0325,0.0978,0,0,0.0157,daily
8,12,aceotter,pr,0.0566,0.1876,0,0,0.0276,daily
8,13,aceotter,pr,0.0212,0.0392,0,0,0.0197,daily
8,14,aceotter,pr,0.0676,0.1457,0,0,0.0728,daily
8,15,aceotter,pr,0.0358,0.0649,0,0,0.0492,daily
8,16,aceotter,pr,0.0263,0.0657,0,0,0,daily
8,17,aceotter,pr,0.0348,0.1038,0,0,0.0276,daily
8,18,aceotter,pr,0.0881,0.1583,0,0,0.1181,daily
8,19,aceotter,pr,0.0349,0.0763,0,0,0.0335,daily
8,20,aceotter,pr,0.0264,0.0661,0,0,0.0059,daily
8,21,aceotter,pr,0.0408,0.1066,0,0,0.0118,daily
8,22,aceotter,pr,0.0408,0.0911,0,0,0.0217,daily
8,23,aceotter,pr,0.0493,0.176,0,0,0,daily
8,24,aceotter,pr,0.022,0.0746,0,0,0,daily
8,25,aceotter,pr,0.0215,0.0921,0,0,0,daily
8,26,aceotter,pr,0.0225,0.055,0,0,0,daily
8,27,aceotter,pr,0.0098,0.0291,0,0,0,daily
8,28,aceotter,pr,0.0163,0.0474,0,0,0,daily
8,29,aceotter,pr,0.024,0.0763,0,0,0,daily
8,30,aceotter,pr,0.0179,0.0356,0,0,0.0197,daily
8,31,aceotter,pr,0.003,0.012,0,0,0,daily
9,1,aceotter,pr,0.0582,0.1288,0,0,0.0433,daily
9,2,aceotter,pr,0.0057,0.0152,0,0,0,daily
9,3,aceotter,pr,0.0268,0.0831,0,0,0,daily
9,4,aceotter,pr,0.0618,0.1768,0,0,0.0079,daily
9,5,aceotter,pr,0.024,0.0578,0,0,0,daily
9,6,aceotter,pr,0.0263,0.0719,0,0,0,daily
9,7,aceotter,pr,0.0326,0.0847,0,0,0.0335,daily
9,8,aceotter,pr,0.0318,0.1099,0,0,0.0079,daily
9,9,aceotter,pr,0.024,0.0935,0,0,0,daily
9,10,aceotter,pr,0.0658,0.1812,0,0,0,daily
9,11,aceotter,pr,0.0423,0.1648,0,0,0,daily
