month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
6,20,0.0864,0.1695,0,0,0.6102,0,0.0413,daily,pr,sidneymt
6,21,0.1167,0.1787,0.0138,0,0.689,0,0.2156,daily,pr,sidneymt
6,22,0.0706,0.1213,0,0,0.4488,0,0.0807,daily,pr,sidneymt
6,23,0.0916,0.1751,0.0138,0,0.6772,0,0.1102,daily,pr,sidneymt
6,24,0.0535,0.1124,0.0118,0,0.5354,0,0.0354,daily,pr,sidneymt
6,25,0.099,0.1824,0.0079,0,0.7087,0,0.0955,daily,pr,sidneymt
6,26,0.0697,0.1332,0.0118,0,0.6535,0,0.0709,daily,pr,sidneymt
6,27,0.0833,0.176,0,0,0.6102,0,0.0502,daily,pr,sidneymt
6,28,0.1143,0.2843,0,0,1.185,0,0.0423,daily,pr,sidneymt
6,29,0.0663,0.1394,0,0,0.622,0,0.065,daily,pr,sidneymt
6,30,0.1353,0.298,0,0,1.185,0,0.0236,daily,pr,sidneymt
7,1,0.1715,0.5064,0,0,2.7165,0,0.0709,daily,pr,sidneymt
7,2,0.0693,0.145,0,0,0.6299,0,0.0906,daily,pr,sidneymt
7,3,0.1587,0.3085,0.0079,0,1.3425,0,0.1142,daily,pr,sidneymt
7,4,0.1537,0.3112,0,0,1.4803,0,0.125,daily,pr,sidneymt
7,5,0.0612,0.0926,0.0197,0,0.3622,0,0.0827,daily,pr,sidneymt
7,6,0.0957,0.1378,0.0138,0,0.4449,0,0.1791,daily,pr,sidneymt
7,7,0.0984,0.2086,0.0059,0,0.7953,0,0.0866,daily,pr,sidneymt
7,8,0.1591,0.3043,0,0,1.2795,0,0.1978,daily,pr,sidneymt
7,9,0.1119,0.2795,0,0,1.4409,0,0.0827,daily,pr,sidneymt
7,10,0.0651,0.12,0.0138,0,0.4685,0,0.0404,daily,pr,sidneymt
7,11,0.0835,0.1995,0,0,0.9409,0,0.0541,daily,pr,sidneymt
7,12,0.0476,0.1213,0,0,0.5472,0,0,daily,pr,sidneymt
7,13,0.079,0.1494,0,0,0.5197,0,0.0778,daily,pr,sidneymt
7,14,0.0752,0.1455,0,0,0.4724,0,0.064,daily,pr,sidneymt
7,15,0.0749,0.1685,0,0,0.6732,0,0.0699,daily,pr,sidneymt
7,16,0.0597,0.1298,0,0,0.5394,0,0.0344,daily,pr,sidneymt
7,17,0.0866,0.1418,0,0,0.5748,0,0.1447,daily,pr,sidneymt
7,18,0.0594,0.1528,0,0,0.7165,0,0.0354,daily,pr,sidneymt
7,19,0.0436,0.1039,0,0,0.4724,0,0.0335,daily,pr,sidneymt
7,20,0.045,0.0904,0,0,0.3307,0,0.0246,daily,pr,sidneymt
7,21,0.0682,0.1972,0,0,0.7953,0,0,daily,pr,sidneymt
7,22,0.1206,0.3113,0,0,1.3346,0,0.0118,daily,pr,sidneymt
7,23,0.0478,0.1209,0,0,0.5157,0,0.0148,daily,pr,sidneymt
7,24,0.0425,0.1083,0,0,0.4685,0,0.0177,daily,pr,sidneymt
7,25,0.0199,0.0465,0,0,0.1969,0,0,daily,pr,sidneymt
7,26,0.0643,0.1511,0,0,0.6654,0,0.0295,daily,pr,sidneymt
7,27,0.0866,0.2823,0,0,1.4055,0,0.0118,daily,pr,sidneymt
7,28,0.0302,0.073,0,0,0.2992,0,0,daily,pr,sidneymt
7,29,0.0732,0.2008,0,0,0.9646,0,0.0207,daily,pr,sidneymt
7,30,0.0259,0.0775,0,0,0.3189,0,0,daily,pr,sidneymt
7,31,0.0323,0.0738,0,0,0.311,0,0.0118,daily,pr,sidneymt
8,1,0.0614,0.1396,0,0,0.7165,0,0.064,daily,pr,sidneymt
8,2,0.0563,0.1045,0.0197,0,0.4764,0,0.064,daily,pr,sidneymt
8,3,0.082,0.1463,0,0,0.4606,0,0.0482,daily,pr,sidneymt
8,4,0.047,0.0967,0.0059,0,0.4764,0,0.0472,daily,pr,sidneymt
8,5,0.0701,0.1297,0,0,0.5236,0,0.0974,daily,pr,sidneymt
8,6,0.0575,0.1025,0,0,0.4173,0,0.0837,daily,pr,sidneymt
8,7,0.0371,0.1064,0,0,0.5157,0,0.0187,daily,pr,sidneymt
8,8,0.0308,0.0583,0,0,0.2047,0,0.0492,daily,pr,sidneymt
8,9,0.051,0.1187,0,0,0.5551,0,0.0364,daily,pr,sidneymt
