month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
8,15,0.047,0.1075,0,0,0.4921,0,0,daily,pr,kalispel
8,16,0.0346,0.0927,0,0,0.4921,0,0.0404,daily,pr,kalispel
8,17,0.0259,0.0513,0,0,0.2087,0,0.0197,daily,pr,kalispel
8,18,0.0133,0.0281,0,0,0.1181,0,0.0118,daily,pr,kalispel
8,19,0.0206,0.0608,0,0,0.3031,0,0,daily,pr,kalispel
8,20,0.0269,0.0745,0,0,0.3189,0,0.0157,daily,pr,kalispel
8,21,0.0492,0.1052,0,0,0.4764,0,0.0453,daily,pr,kalispel
8,22,0.0364,0.1,0,0,0.5157,0,0.0157,daily,pr,kalispel
8,23,0.051,0.1693,0,0,0.9252,0,0.0266,daily,pr,kalispel
8,24,0.0398,0.1095,0,0,0.4961,0,0,daily,pr,kalispel
8,25,0.0253,0.1137,0,0,0.622,0,0,daily,pr,kalispel
8,26,0.0168,0.057,0,0,0.2598,0,0,daily,pr,kalispel
8,27,0.0182,0.0577,0,0,0.2717,0,0,daily,pr,kalispel
8,28,0.0196,0.0452,0,0,0.2126,0,0.0118,daily,pr,kalispel
8,29,0.0264,0.0653,0,0,0.2835,0,0.0197,daily,pr,kalispel
8,30,0.0278,0.073,0,0,0.3661,0,0.0177,daily,pr,kalispel
8,31,0.0324,0.0443,0,0,0.1181,0,0.065,daily,pr,kalispel
9,1,0.0364,0.0686,0,0,0.2441,0,0.0236,daily,pr,kalispel
9,2,0.0352,0.1019,0,0,0.4921,0,0,daily,pr,kalispel
9,3,0.0394,0.0911,0,0,0.3465,0,0.0197,daily,pr,kalispel
9,4,0.0241,0.0662,0,0,0.3386,0,0.0197,daily,pr,kalispel
9,5,0.0673,0.1251,0.0098,0,0.6102,0,0.0728,daily,pr,kalispel
9,6,0.0429,0.0874,0,0,0.4213,0,0.0443,daily,pr,kalispel
9,7,0.0307,0.0564,0.0118,0,0.2717,0,0.0344,daily,pr,kalispel
9,8,0.1009,0.252,0,0,1.2402,0,0.0384,daily,pr,kalispel
9,9,0.0668,0.1958,0,0,1.0276,0,0.0413,daily,pr,kalispel
9,10,0.057,0.1914,0,0,1.0079,0,0.0089,daily,pr,kalispel
9,11,0.0358,0.1102,0,0,0.5709,0,0,daily,pr,kalispel
9,12,0.0479,0.1312,0,0,0.6535,0,0,daily,pr,kalispel
9,13,0.0282,0.0555,0,0,0.1811,0,0.0315,daily,pr,kalispel
9,14,0.0558,0.1035,0,0,0.4016,0,0.064,daily,pr,kalispel
