month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
9,14,78.0267,16.0202,79.2,37.8,100,69.3,87.45,daily,rmax,mdadillo
9,15,74.4067,19.4502,76.45,35.2,100,61.275,90.675,daily,rmax,mdadillo
9,16,76.6533,19.6407,75.4,42.1,100,60.55,95.775,daily,rmax,mdadillo
9,17,78.7567,16.2051,77.95,40.8,100,69.55,89.875,daily,rmax,mdadillo
9,18,82.6467,14.1117,86.6,44,100,72.475,93.35,daily,rmax,mdadillo
9,19,82.4833,15.5297,82.9,43.5,100,74.35,96.85,daily,rmax,mdadillo
9,20,86.5267,12.9468,88.85,59.1,100,77.275,99.825,daily,rmax,mdadillo
9,21,84.0167,14.5195,87.5,47.1,100,74.775,95.75,daily,rmax,mdadillo
9,22,80.1533,16.8929,78.35,44.8,100,66.125,98.8,daily,rmax,mdadillo
9,23,77.6733,18.3399,80.35,36.6,100,64.25,94.4,daily,rmax,mdadillo
9,24,77.17,17.2596,79.6,47.1,100,62.975,90.425,daily,rmax,mdadillo
9,25,74.2467,18.2389,73.7,46.1,100,58.925,91.525,daily,rmax,mdadillo
9,26,76.21,15.3086,73.5,54.6,100,63.7,90.725,daily,rmax,mdadillo
9,27,76.8533,15.1884,75.1,50.6,100,67.125,89.45,daily,rmax,mdadillo
9,28,79.5933,16.9024,83.35,45.9,100,67.975,92.9,daily,rmax,mdadillo
9,29,79.7067,19.1823,83.5,35.1,100,64.675,96.025,daily,rmax,mdadillo
9,30,81.17,16.7357,81.8,49.3,100,69.525,98.95,daily,rmax,mdadillo
10,1,75.3167,17.0045,74.6,43.1,100,61.9,86.475,daily,rmax,mdadillo
10,2,77.74,17.8066,76.9,47.6,100,63.775,97.975,daily,rmax,mdadillo
10,3,79.6367,16.1087,79.6,49.3,100,66.275,91.2,daily,rmax,mdadillo
10,4,83.0333,16.2071,85.95,48.2,100,71.975,98.25,daily,rmax,mdadillo
10,5,83.14,16.5892,85.25,45.4,100,75.925,99.675,daily,rmax,mdadillo
10,6,80.25,16.0003,82.55,40.9,100,69.4,93.075,daily,rmax,mdadillo
10,7,80.3167,16.4316,81.05,48.3,100,68.65,95.7,daily,rmax,mdadillo
10,8,79.7467,15.2609,80.3,48.1,100,68.225,91.6,daily,rmax,mdadillo
10,9,80.5367,13.918,81.2,48.8,100,74.45,90.4,daily,rmax,mdadillo
10,10,81.3267,16.5156,83.45,48.4,100,66.725,98.95,daily,rmax,mdadillo
10,11,85.3567,13.7173,86.5,57.4,100,75.075,99.45,daily,rmax,mdadillo
10,12,80.2467,16.1911,81.95,49.4,100,69.575,95.55,daily,rmax,mdadillo
10,13,80.1033,15.2698,77.2,54.4,100,68.15,96.575,daily,rmax,mdadillo
10,14,81.7467,16.448,84.8,46.6,100,68.725,95.475,daily,rmax,mdadillo
10,15,83.3967,14.9278,85.3,51.5,100,71.475,100,daily,rmax,mdadillo
10,16,80.5,16.1896,84.1,46.1,100,69.925,91.425,daily,rmax,mdadillo
10,17,83.2,15.1786,83.8,48.6,100,72.8,99.925,daily,rmax,mdadillo
10,18,82.44,13.9659,79.9,48.7,100,73.975,98.825,daily,rmax,mdadillo
10,19,81.2,15.3239,82.7,48.5,100,71.075,94.15,daily,rmax,mdadillo
10,20,83.61,14.1605,87.1,53.8,100,73.025,94.775,daily,rmax,mdadillo
10,21,83.1967,14.8535,86.15,57.5,100,68.425,98.1,daily,rmax,mdadillo
10,22,84.77,13.8497,87.2,52.5,100,75.525,99.275,daily,rmax,mdadillo
10,23,84.59,14.8751,84.25,42,100,76.7,98,daily,rmax,mdadillo
10,24,83.0633,15.1679,87.25,39.7,100,76.325,93.775,daily,rmax,mdadillo
10,25,80.9633,13.526,82.45,50.8,100,76.175,90.4,daily,rmax,mdadillo
10,26,87.45,14.0648,92.8,41.7,100,80.475,100,daily,rmax,mdadillo
10,27,85.61,11.7362,89.45,61.2,100,76.075,95.475,daily,rmax,mdadillo
10,28,86.35,12.0312,88.4,59.8,100,78.275,95.8,daily,rmax,mdadillo
10,29,86.89,12.0942,88,58.9,100,81,97.8,daily,rmax,mdadillo
10,30,88.3567,12.4959,90.5,60.1,100,79.375,100,daily,rmax,mdadillo
10,31,86.8433,12.6285,87.5,61.5,100,78.15,100,daily,rmax,mdadillo
11,1,80.9067,15.9377,84.05,46.8,100,71.55,93.075,daily,rmax,mdadillo
11,2,82.29,14.2112,83.45,41.1,100,74.225,92.625,daily,rmax,mdadillo
11,3,79.8867,14.8935,82.6,50.6,100,70.55,93.375,daily,rmax,mdadillo
11,4,79.45,12.4336,80.55,54.7,100,70.825,86.075,daily,rmax,mdadillo
11,5,82.18,14.2179,84.25,53.8,100,74.525,94.45,daily,rmax,mdadillo
11,6,84.2333,13.3894,87.75,63.7,100,74.325,95.15,daily,rmax,mdadillo
11,7,84.17,16.1178,88.75,42.2,100,72.625,98.825,daily,rmax,mdadillo
