month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
9,4,0.0374,0.128,0,0,0.6732,0,0,daily,pr,crowagen
9,5,0.0234,0.0734,0,0,0.3228,0,0,daily,pr,crowagen
9,6,0.0572,0.1539,0,0,0.7165,0,0.0344,daily,pr,crowagen
9,7,0.0525,0.1186,0,0,0.5,0,0.0344,daily,pr,crowagen
9,8,0.0605,0.106,0,0,0.4016,0,0.1201,daily,pr,crowagen
9,9,0.0325,0.0635,0,0,0.2283,0,0.0276,daily,pr,crowagen
9,10,0.0795,0.1874,0,0,0.7165,0,0.0187,daily,pr,crowagen
9,11,0.0941,0.2774,0,0,1.4606,0,0.0335,daily,pr,crowagen
9,12,0.0785,0.1774,0,0,0.6772,0,0.0089,daily,pr,crowagen
9,13,0.0634,0.1468,0,0,0.6535,0,0.0354,daily,pr,crowagen
9,14,0.1165,0.2329,0,0,0.8465,0,0.0768,daily,pr,crowagen
9,15,0.0612,0.1514,0,0,0.6496,0,0.0089,daily,pr,crowagen
9,16,0.06,0.1676,0,0,0.8898,0,0.0453,daily,pr,crowagen
9,17,0.0825,0.1872,0,0,0.9094,0,0.0659,daily,pr,crowagen
9,18,0.0387,0.0569,0,0,0.1732,0,0.065,daily,pr,crowagen
9,19,0.052,0.0995,0,0,0.3386,0,0.0541,daily,pr,crowagen
9,20,0.0455,0.1426,0,0,0.7402,0,0.0148,daily,pr,crowagen
9,21,0.0944,0.1873,0,0,0.7362,0,0.0896,daily,pr,crowagen
9,22,0.0346,0.0886,0,0,0.3937,0,0.0089,daily,pr,crowagen
9,23,0.0458,0.1287,0,0,0.5079,0,0,daily,pr,crowagen
9,24,0.0682,0.2396,0,0,1.2756,0,0.0118,daily,pr,crowagen
9,25,0.0627,0.1952,0,0,1.0039,0,0.0118,daily,pr,crowagen
9,26,0.0155,0.0395,0,0,0.1614,0,0,daily,pr,crowagen
9,27,0.0268,0.0593,0,0,0.2283,0,0.0118,daily,pr,crowagen
9,28,0.0358,0.1263,0,0,0.6575,0,0,daily,pr,crowagen
9,29,0.0186,0.0463,0,0,0.1811,0,0,daily,pr,crowagen
9,30,0.0381,0.0908,0,0,0.4094,0,0.0118,daily,pr,crowagen
10,1,0.0549,0.1179,0,0,0.4449,0,0.0413,daily,pr,crowagen
10,2,0.0453,0.0749,0,0,0.2795,0,0.0433,daily,pr,crowagen
10,3,0.1466,0.3253,0,0,1.374,0,0.0965,daily,pr,crowagen
10,4,0.0815,0.1484,0.0177,0,0.5945,0,0.0896,daily,pr,crowagen
10,5,0.073,0.1607,0,0,0.6929,0,0.0669,daily,pr,crowagen
10,6,0.0512,0.1338,0,0,0.6339,0,0.0118,daily,pr,crowagen
10,7,0.1804,0.4444,0,0,1.8976,0,0.061,daily,pr,crowagen
