month,day,mean,std_dev,median,min,max,q25,q75,type,variable,station
10,12,0.0415,0.0849,0,0,0.2874,0,0.0177,daily,pr,blmmatad
10,13,0.0362,0.0833,0,0,0.3465,0,0.0217,daily,pr,blmmatad
10,14,0.0259,0.0578,0,0,0.2165,0,0.0089,daily,pr,blmmatad
10,15,0.0312,0.0592,0,0,0.1969,0,0.0226,daily,pr,blmmatad
10,16,0.0333,0.0645,0,0,0.2323,0,0.0453,daily,pr,blmmatad
10,17,0.0226,0.0493,0,0,0.2008,0,0.0148,daily,pr,blmmatad
10,18,0.0243,0.0519,0,0,0.2323,0,0.0177,daily,pr,blmmatad
10,19,0.0366,0.0907,0,0,0.4173,0,0.0305,daily,pr,blmmatad
10,20,0.0252,0.0582,0,0,0.252,0,0.0207,daily,pr,blmmatad
10,21,0.0203,0.0527,0,0,0.185,0,0,daily,pr,blmmatad
10,22,0.0118,0.0446,0,0,0.2362,0,0,daily,pr,blmmatad
10,23,0.0102,0.0313,0,0,0.1575,0,0,daily,pr,blmmatad
10,24,0.0155,0.044,0,0,0.2126,0,0,daily,pr,blmmatad
10,25,0.0047,0.0131,0,0,0.0591,0,0,daily,pr,blmmatad
10,26,0.0199,0.0617,0,0,0.3268,0,0,daily,pr,blmmatad
10,27,0.0147,0.0477,0,0,0.248,0,0,daily,pr,blmmatad
10,28,0.034,0.0676,0,0,0.2638,0,0.0384,daily,pr,blmmatad
10,29,0.0261,0.1028,0,0,0.563,0,0.0089,daily,pr,blmmatad
10,30,0.0343,0.1037,0,0,0.5236,0,0.0148,daily,pr,blmmatad
10,31,0.032,0.0771,0,0,0.3465,0,0.0148,daily,pr,blmmatad
11,1,0.015,0.0404,0,0,0.1772,0,0,daily,pr,blmmatad
11,2,0.0358,0.088,0,0,0.4094,0,0.0236,daily,pr,blmmatad
11,3,0.0562,0.1341,0,0,0.5748,0,0.0276,daily,pr,blmmatad
11,4,0.031,0.0699,0,0,0.2559,0,0.0177,daily,pr,blmmatad
11,5,0.0287,0.0794,0,0,0.3583,0,0.0187,daily,pr,blmmatad
11,6,0.0165,0.0406,0,0,0.1457,0,0,daily,pr,blmmatad
11,7,0.0349,0.0724,0,0,0.3307,0,0.0276,daily,pr,blmmatad
11,8,0.0479,0.117,0,0,0.5591,0,0.0236,daily,pr,blmmatad
11,9,0.0381,0.0937,0,0,0.4252,0,0.0236,daily,pr,blmmatad
11,10,0.0147,0.0297,0,0,0.122,0,0.0148,daily,pr,blmmatad
11,11,0.0075,0.0172,0,0,0.063,0,0,daily,pr,blmmatad
11,12,0.0125,0.0292,0,0,0.122,0,0,daily,pr,blmmatad
11,13,0.0215,0.053900000000000003,0,0,0.2677,0,0.0118,daily,pr,blmmatad
11,14,0.0039,0.0133,0,0,0.063,0,0,daily,pr,blmmatad
11,15,0.0055,0.0198,0,0,0.0984,0,0,daily,pr,blmmatad
11,16,0.007,0.0197,0,0,0.0945,0,0,daily,pr,blmmatad
11,17,0.0067,0.0272,0,0,0.1457,0,0,daily,pr,blmmatad
11,18,0.005,0.0184,0,0,0.0984,0,0,daily,pr,blmmatad
11,19,0.0256,0.0883,0,0,0.4252,0,0,daily,pr,blmmatad
11,20,0.003,0.008,0,0,0.0276,0,0,daily,pr,blmmatad
11,21,0.0134,0.0313,0,0,0.1496,0,0.0118,daily,pr,blmmatad
11,22,0.0251,0.0581,0,0,0.2559,0,0.0148,daily,pr,blmmatad
11,23,0.0142,0.0265,0,0,0.0984,0,0.0187,daily,pr,blmmatad
11,24,0.0167,0.0384,0,0,0.1496,0,0,daily,pr,blmmatad
11,25,0.0105,0.0235,0,0,0.0906,0,0,daily,pr,blmmatad
11,26,0.023,0.0619,0,0,0.2992,0,0,daily,pr,blmmatad
11,27,0.0035,0.0125,0,0,0.063,0,0,daily,pr,blmmatad
11,28,0.0201,0.0383,0,0,0.126,0,0.0207,daily,pr,blmmatad
11,29,0.0192,0.0576,0,0,0.2244,0,0,daily,pr,blmmatad
11,30,0.0274,0.0591,0,0,0.2205,0,0,daily,pr,blmmatad
12,1,0.0087,0.0209,0,0,0.0748,0,0,daily,pr,blmmatad
12,2,0.0169,0.0308,0,0,0.1102,0,0.0157,daily,pr,blmmatad
